placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-27 11:00:00,2025-07-27 11:05:00,186
tojinbo-shotaro,Person,2025-07-27 11:05:00,2025-07-27 11:10:00,120
tojinbo-shotaro,Person,2025-07-27 11:10:00,2025-07-27 11:15:00,140
tojinbo-shotaro,Person,2025-07-27 11:15:00,2025-07-27 11:20:00,164
tojinbo-shotaro,Person,2025-07-27 11:20:00,2025-07-27 11:25:00,165
tojinbo-shotaro,Person,2025-07-27 11:25:00,2025-07-27 11:30:00,213
tojinbo-shotaro,Person,2025-07-27 11:30:00,2025-07-27 11:35:00,174
tojinbo-shotaro,Person,2025-07-27 11:35:00,2025-07-27 11:40:00,177
tojinbo-shotaro,Person,2025-07-27 11:40:00,2025-07-27 11:45:00,151
tojinbo-shotaro,Person,2025-07-27 11:45:00,2025-07-27 11:50:00,172
tojinbo-shotaro,Person,2025-07-27 11:50:00,2025-07-27 11:55:00,191
tojinbo-shotaro,Person,2025-07-27 11:55:00,2025-07-27 12:00:00,205
