placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-27 10:00:00,2025-07-27 10:05:00,125
tojinbo-shotaro,Person,2025-07-27 10:05:00,2025-07-27 10:10:00,109
tojinbo-shotaro,Person,2025-07-27 10:10:00,2025-07-27 10:15:00,101
tojinbo-shotaro,Person,2025-07-27 10:15:00,2025-07-27 10:20:00,146
tojinbo-shotaro,Person,2025-07-27 10:20:00,2025-07-27 10:25:00,129
tojinbo-shotaro,Person,2025-07-27 10:25:00,2025-07-27 10:30:00,114
tojinbo-shotaro,Person,2025-07-27 10:30:00,2025-07-27 10:35:00,147
tojinbo-shotaro,Person,2025-07-27 10:35:00,2025-07-27 10:40:00,144
tojinbo-shotaro,Person,2025-07-27 10:40:00,2025-07-27 10:45:00,206
tojinbo-shotaro,Person,2025-07-27 10:45:00,2025-07-27 10:50:00,191
tojinbo-shotaro,Person,2025-07-27 10:50:00,2025-07-27 10:55:00,128
tojinbo-shotaro,Person,2025-07-27 10:55:00,2025-07-27 11:00:00,137
