placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-27 13:00:00,2025-07-27 13:05:00,173
tojinbo-shotaro,Person,2025-07-27 13:05:00,2025-07-27 13:10:00,105
tojinbo-shotaro,Person,2025-07-27 13:10:00,2025-07-27 13:15:00,138
tojinbo-shotaro,Person,2025-07-27 13:15:00,2025-07-27 13:20:00,220
tojinbo-shotaro,Person,2025-07-27 13:20:00,2025-07-27 13:25:00,179
tojinbo-shotaro,Person,2025-07-27 13:25:00,2025-07-27 13:30:00,172
tojinbo-shotaro,Person,2025-07-27 13:30:00,2025-07-27 13:35:00,256
tojinbo-shotaro,Person,2025-07-27 13:35:00,2025-07-27 13:40:00,158
tojinbo-shotaro,Person,2025-07-27 13:40:00,2025-07-27 13:45:00,119
tojinbo-shotaro,Person,2025-07-27 13:45:00,2025-07-27 13:50:00,150
tojinbo-shotaro,Person,2025-07-27 13:50:00,2025-07-27 13:55:00,217
tojinbo-shotaro,Person,2025-07-27 13:55:00,2025-07-27 14:00:00,162
