placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-27 14:00:00,2025-07-27 14:05:00,181
tojinbo-shotaro,Person,2025-07-27 14:05:00,2025-07-27 14:10:00,199
tojinbo-shotaro,Person,2025-07-27 14:10:00,2025-07-27 14:15:00,207
tojinbo-shotaro,Person,2025-07-27 14:15:00,2025-07-27 14:20:00,214
tojinbo-shotaro,Person,2025-07-27 14:20:00,2025-07-27 14:25:00,142
tojinbo-shotaro,Person,2025-07-27 14:25:00,2025-07-27 14:30:00,199
tojinbo-shotaro,Person,2025-07-27 14:30:00,2025-07-27 14:35:00,145
tojinbo-shotaro,Person,2025-07-27 14:35:00,2025-07-27 14:40:00,186
tojinbo-shotaro,Person,2025-07-27 14:40:00,2025-07-27 14:45:00,94
tojinbo-shotaro,Person,2025-07-27 14:45:00,2025-07-27 14:50:00,171
tojinbo-shotaro,Person,2025-07-27 14:50:00,2025-07-27 14:55:00,186
tojinbo-shotaro,Person,2025-07-27 14:55:00,2025-07-27 15:00:00,157
