placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-27 17:00:00,2025-07-27 17:05:00,69
tojinbo-shotaro,Person,2025-07-27 17:05:00,2025-07-27 17:10:00,53
tojinbo-shotaro,Person,2025-07-27 17:10:00,2025-07-27 17:15:00,102
tojinbo-shotaro,Person,2025-07-27 17:15:00,2025-07-27 17:20:00,100
tojinbo-shotaro,Person,2025-07-27 17:20:00,2025-07-27 17:25:00,59
tojinbo-shotaro,Person,2025-07-27 17:25:00,2025-07-27 17:30:00,100
tojinbo-shotaro,Person,2025-07-27 17:30:00,2025-07-27 17:35:00,59
tojinbo-shotaro,Person,2025-07-27 17:35:00,2025-07-27 17:40:00,46
tojinbo-shotaro,Person,2025-07-27 17:40:00,2025-07-27 17:45:00,14
tojinbo-shotaro,Person,2025-07-27 17:45:00,2025-07-27 17:50:00,10
tojinbo-shotaro,Person,2025-07-27 17:50:00,2025-07-27 17:55:00,13
tojinbo-shotaro,Person,2025-07-27 17:55:00,2025-07-27 18:00:00,10
