placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-19 08:00:00,2025-03-19 08:05:00,17
fukui-station-east-entrance,Person,2025-03-19 08:05:00,2025-03-19 08:10:00,7
fukui-station-east-entrance,Person,2025-03-19 08:10:00,2025-03-19 08:15:00,20
fukui-station-east-entrance,Person,2025-03-19 08:15:00,2025-03-19 08:20:00,18
fukui-station-east-entrance,Person,2025-03-19 08:20:00,2025-03-19 08:25:00,11
fukui-station-east-entrance,Person,2025-03-19 08:25:00,2025-03-19 08:30:00,33
fukui-station-east-entrance,Person,2025-03-19 08:30:00,2025-03-19 08:35:00,30
fukui-station-east-entrance,Person,2025-03-19 08:35:00,2025-03-19 08:40:00,21
fukui-station-east-entrance,Person,2025-03-19 08:40:00,2025-03-19 08:45:00,17
fukui-station-east-entrance,Person,2025-03-19 08:45:00,2025-03-19 08:50:00,31
fukui-station-east-entrance,Person,2025-03-19 08:50:00,2025-03-19 08:55:00,14
fukui-station-east-entrance,Person,2025-03-19 08:55:00,2025-03-19 09:00:00,27
