placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-09 10:00:00,2025-09-09 10:05:00,50
tojinbo-shotaro,Person,2025-09-09 10:05:00,2025-09-09 10:10:00,83
tojinbo-shotaro,Person,2025-09-09 10:10:00,2025-09-09 10:15:00,49
tojinbo-shotaro,Person,2025-09-09 10:15:00,2025-09-09 10:20:00,54
tojinbo-shotaro,Person,2025-09-09 10:20:00,2025-09-09 10:25:00,70
tojinbo-shotaro,Person,2025-09-09 10:25:00,2025-09-09 10:30:00,62
tojinbo-shotaro,Person,2025-09-09 10:30:00,2025-09-09 10:35:00,64
tojinbo-shotaro,Person,2025-09-09 10:35:00,2025-09-09 10:40:00,97
tojinbo-shotaro,Person,2025-09-09 10:40:00,2025-09-09 10:45:00,50
tojinbo-shotaro,Person,2025-09-09 10:45:00,2025-09-09 10:50:00,93
tojinbo-shotaro,Person,2025-09-09 10:50:00,2025-09-09 10:55:00,94
tojinbo-shotaro,Person,2025-09-09 10:55:00,2025-09-09 11:00:00,84
