placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-09 15:00:00,2025-09-09 15:05:00,80
tojinbo-shotaro,Person,2025-09-09 15:05:00,2025-09-09 15:10:00,105
tojinbo-shotaro,Person,2025-09-09 15:10:00,2025-09-09 15:15:00,87
tojinbo-shotaro,Person,2025-09-09 15:15:00,2025-09-09 15:20:00,83
tojinbo-shotaro,Person,2025-09-09 15:20:00,2025-09-09 15:25:00,90
tojinbo-shotaro,Person,2025-09-09 15:25:00,2025-09-09 15:30:00,75
tojinbo-shotaro,Person,2025-09-09 15:30:00,2025-09-09 15:35:00,75
tojinbo-shotaro,Person,2025-09-09 15:35:00,2025-09-09 15:40:00,82
tojinbo-shotaro,Person,2025-09-09 15:40:00,2025-09-09 15:45:00,70
tojinbo-shotaro,Person,2025-09-09 15:45:00,2025-09-09 15:50:00,84
tojinbo-shotaro,Person,2025-09-09 15:50:00,2025-09-09 15:55:00,53
tojinbo-shotaro,Person,2025-09-09 15:55:00,2025-09-09 16:00:00,69
