placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-13 08:00:00,2025-07-13 08:05:00,28
fukui-station-east-entrance,Person,2025-07-13 08:05:00,2025-07-13 08:10:00,40
fukui-station-east-entrance,Person,2025-07-13 08:10:00,2025-07-13 08:15:00,20
fukui-station-east-entrance,Person,2025-07-13 08:15:00,2025-07-13 08:20:00,36
fukui-station-east-entrance,Person,2025-07-13 08:20:00,2025-07-13 08:25:00,17
fukui-station-east-entrance,Person,2025-07-13 08:25:00,2025-07-13 08:30:00,52
fukui-station-east-entrance,Person,2025-07-13 08:30:00,2025-07-13 08:35:00,57
fukui-station-east-entrance,Person,2025-07-13 08:35:00,2025-07-13 08:40:00,46
fukui-station-east-entrance,Person,2025-07-13 08:40:00,2025-07-13 08:45:00,21
fukui-station-east-entrance,Person,2025-07-13 08:45:00,2025-07-13 08:50:00,36
fukui-station-east-entrance,Person,2025-07-13 08:50:00,2025-07-13 08:55:00,57
fukui-station-east-entrance,Person,2025-07-13 08:55:00,2025-07-13 09:00:00,46
