placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-13 11:00:00,2025-07-13 11:05:00,64
fukui-station-east-entrance,Person,2025-07-13 11:05:00,2025-07-13 11:10:00,104
fukui-station-east-entrance,Person,2025-07-13 11:10:00,2025-07-13 11:15:00,62
fukui-station-east-entrance,Person,2025-07-13 11:15:00,2025-07-13 11:20:00,97
fukui-station-east-entrance,Person,2025-07-13 11:20:00,2025-07-13 11:25:00,115
fukui-station-east-entrance,Person,2025-07-13 11:25:00,2025-07-13 11:30:00,53
fukui-station-east-entrance,Person,2025-07-13 11:30:00,2025-07-13 11:35:00,49
fukui-station-east-entrance,Person,2025-07-13 11:35:00,2025-07-13 11:40:00,68
fukui-station-east-entrance,Person,2025-07-13 11:40:00,2025-07-13 11:45:00,45
fukui-station-east-entrance,Person,2025-07-13 11:45:00,2025-07-13 11:50:00,80
fukui-station-east-entrance,Person,2025-07-13 11:50:00,2025-07-13 11:55:00,88
fukui-station-east-entrance,Person,2025-07-13 11:55:00,2025-07-13 12:00:00,26
