placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-13 15:00:00,2025-07-13 15:05:00,119
fukui-station-east-entrance,Person,2025-07-13 15:05:00,2025-07-13 15:10:00,97
fukui-station-east-entrance,Person,2025-07-13 15:10:00,2025-07-13 15:15:00,106
fukui-station-east-entrance,Person,2025-07-13 15:15:00,2025-07-13 15:20:00,120
fukui-station-east-entrance,Person,2025-07-13 15:20:00,2025-07-13 15:25:00,65
fukui-station-east-entrance,Person,2025-07-13 15:25:00,2025-07-13 15:30:00,77
fukui-station-east-entrance,Person,2025-07-13 15:30:00,2025-07-13 15:35:00,82
fukui-station-east-entrance,Person,2025-07-13 15:35:00,2025-07-13 15:40:00,74
fukui-station-east-entrance,Person,2025-07-13 15:40:00,2025-07-13 15:45:00,86
fukui-station-east-entrance,Person,2025-07-13 15:45:00,2025-07-13 15:50:00,71
fukui-station-east-entrance,Person,2025-07-13 15:50:00,2025-07-13 15:55:00,85
fukui-station-east-entrance,Person,2025-07-13 15:55:00,2025-07-13 16:00:00,85
