placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-16 16:00:00,2025-07-16 16:05:00,83
fukui-station-east-entrance,Person,2025-07-16 16:05:00,2025-07-16 16:10:00,65
fukui-station-east-entrance,Person,2025-07-16 16:10:00,2025-07-16 16:15:00,36
fukui-station-east-entrance,Person,2025-07-16 16:15:00,2025-07-16 16:20:00,51
fukui-station-east-entrance,Person,2025-07-16 16:20:00,2025-07-16 16:25:00,44
fukui-station-east-entrance,Person,2025-07-16 16:25:00,2025-07-16 16:30:00,70
fukui-station-east-entrance,Person,2025-07-16 16:30:00,2025-07-16 16:35:00,90
fukui-station-east-entrance,Person,2025-07-16 16:35:00,2025-07-16 16:40:00,36
fukui-station-east-entrance,Person,2025-07-16 16:40:00,2025-07-16 16:45:00,53
fukui-station-east-entrance,Person,2025-07-16 16:45:00,2025-07-16 16:50:00,41
fukui-station-east-entrance,Person,2025-07-16 16:50:00,2025-07-16 16:55:00,78
fukui-station-east-entrance,Person,2025-07-16 16:55:00,2025-07-16 17:00:00,98
