placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-16 14:00:00,2025-07-16 14:05:00,59
fukui-station-east-entrance,Person,2025-07-16 14:05:00,2025-07-16 14:10:00,46
fukui-station-east-entrance,Person,2025-07-16 14:10:00,2025-07-16 14:15:00,30
fukui-station-east-entrance,Person,2025-07-16 14:15:00,2025-07-16 14:20:00,51
fukui-station-east-entrance,Person,2025-07-16 14:20:00,2025-07-16 14:25:00,48
fukui-station-east-entrance,Person,2025-07-16 14:25:00,2025-07-16 14:30:00,56
fukui-station-east-entrance,Person,2025-07-16 14:30:00,2025-07-16 14:35:00,60
fukui-station-east-entrance,Person,2025-07-16 14:35:00,2025-07-16 14:40:00,47
fukui-station-east-entrance,Person,2025-07-16 14:40:00,2025-07-16 14:45:00,40
fukui-station-east-entrance,Person,2025-07-16 14:45:00,2025-07-16 14:50:00,42
fukui-station-east-entrance,Person,2025-07-16 14:50:00,2025-07-16 14:55:00,40
fukui-station-east-entrance,Person,2025-07-16 14:55:00,2025-07-16 15:00:00,35
