placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-16 17:00:00,2025-07-16 17:05:00,52
fukui-station-east-entrance,Person,2025-07-16 17:05:00,2025-07-16 17:10:00,102
fukui-station-east-entrance,Person,2025-07-16 17:10:00,2025-07-16 17:15:00,94
fukui-station-east-entrance,Person,2025-07-16 17:15:00,2025-07-16 17:20:00,77
fukui-station-east-entrance,Person,2025-07-16 17:20:00,2025-07-16 17:25:00,63
fukui-station-east-entrance,Person,2025-07-16 17:25:00,2025-07-16 17:30:00,49
fukui-station-east-entrance,Person,2025-07-16 17:30:00,2025-07-16 17:35:00,88
fukui-station-east-entrance,Person,2025-07-16 17:35:00,2025-07-16 17:40:00,82
fukui-station-east-entrance,Person,2025-07-16 17:40:00,2025-07-16 17:45:00,76
fukui-station-east-entrance,Person,2025-07-16 17:45:00,2025-07-16 17:50:00,70
fukui-station-east-entrance,Person,2025-07-16 17:50:00,2025-07-16 17:55:00,85
fukui-station-east-entrance,Person,2025-07-16 17:55:00,2025-07-16 18:00:00,72
