placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-20 15:00:00,2025-03-20 15:05:00,137
tojinbo-shotaro,Person,2025-03-20 15:05:00,2025-03-20 15:10:00,143
tojinbo-shotaro,Person,2025-03-20 15:10:00,2025-03-20 15:15:00,134
tojinbo-shotaro,Person,2025-03-20 15:15:00,2025-03-20 15:20:00,136
tojinbo-shotaro,Person,2025-03-20 15:20:00,2025-03-20 15:25:00,130
tojinbo-shotaro,Person,2025-03-20 15:25:00,2025-03-20 15:30:00,158
tojinbo-shotaro,Person,2025-03-20 15:30:00,2025-03-20 15:35:00,129
tojinbo-shotaro,Person,2025-03-20 15:35:00,2025-03-20 15:40:00,98
tojinbo-shotaro,Person,2025-03-20 15:40:00,2025-03-20 15:45:00,114
tojinbo-shotaro,Person,2025-03-20 15:45:00,2025-03-20 15:50:00,180
tojinbo-shotaro,Person,2025-03-20 15:50:00,2025-03-20 15:55:00,145
tojinbo-shotaro,Person,2025-03-20 15:55:00,2025-03-20 16:00:00,129
