placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-20 09:00:00,2025-03-20 09:05:00,18
tojinbo-shotaro,Person,2025-03-20 09:05:00,2025-03-20 09:10:00,19
tojinbo-shotaro,Person,2025-03-20 09:10:00,2025-03-20 09:15:00,86
tojinbo-shotaro,Person,2025-03-20 09:15:00,2025-03-20 09:20:00,33
tojinbo-shotaro,Person,2025-03-20 09:20:00,2025-03-20 09:25:00,29
tojinbo-shotaro,Person,2025-03-20 09:25:00,2025-03-20 09:30:00,46
tojinbo-shotaro,Person,2025-03-20 09:30:00,2025-03-20 09:35:00,63
tojinbo-shotaro,Person,2025-03-20 09:35:00,2025-03-20 09:40:00,42
tojinbo-shotaro,Person,2025-03-20 09:40:00,2025-03-20 09:45:00,50
tojinbo-shotaro,Person,2025-03-20 09:45:00,2025-03-20 09:50:00,28
tojinbo-shotaro,Person,2025-03-20 09:50:00,2025-03-20 09:55:00,44
tojinbo-shotaro,Person,2025-03-20 09:55:00,2025-03-20 10:00:00,58
