placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-20 17:00:00,2025-03-20 17:05:00,47
tojinbo-shotaro,Person,2025-03-20 17:05:00,2025-03-20 17:10:00,49
tojinbo-shotaro,Person,2025-03-20 17:10:00,2025-03-20 17:15:00,70
tojinbo-shotaro,Person,2025-03-20 17:15:00,2025-03-20 17:20:00,49
tojinbo-shotaro,Person,2025-03-20 17:20:00,2025-03-20 17:25:00,13
tojinbo-shotaro,Person,2025-03-20 17:25:00,2025-03-20 17:30:00,17
tojinbo-shotaro,Person,2025-03-20 17:30:00,2025-03-20 17:35:00,15
tojinbo-shotaro,Person,2025-03-20 17:35:00,2025-03-20 17:40:00,3
tojinbo-shotaro,Person,2025-03-20 17:40:00,2025-03-20 17:45:00,12
tojinbo-shotaro,Person,2025-03-20 17:45:00,2025-03-20 17:50:00,9
tojinbo-shotaro,Person,2025-03-20 17:50:00,2025-03-20 17:55:00,14
tojinbo-shotaro,Person,2025-03-20 17:55:00,2025-03-20 18:00:00,6
