placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-20 08:00:00,2025-03-20 08:05:00,6
tojinbo-shotaro,Person,2025-03-20 08:05:00,2025-03-20 08:10:00,12
tojinbo-shotaro,Person,2025-03-20 08:10:00,2025-03-20 08:15:00,17
tojinbo-shotaro,Person,2025-03-20 08:15:00,2025-03-20 08:20:00,9
tojinbo-shotaro,Person,2025-03-20 08:20:00,2025-03-20 08:25:00,23
tojinbo-shotaro,Person,2025-03-20 08:25:00,2025-03-20 08:30:00,33
tojinbo-shotaro,Person,2025-03-20 08:30:00,2025-03-20 08:35:00,16
tojinbo-shotaro,Person,2025-03-20 08:35:00,2025-03-20 08:40:00,26
tojinbo-shotaro,Person,2025-03-20 08:40:00,2025-03-20 08:45:00,12
tojinbo-shotaro,Person,2025-03-20 08:45:00,2025-03-20 08:50:00,30
tojinbo-shotaro,Person,2025-03-20 08:50:00,2025-03-20 08:55:00,24
tojinbo-shotaro,Person,2025-03-20 08:55:00,2025-03-20 09:00:00,23
