placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-25 19:00:00,2025-03-25 19:05:00,41
fukui-station-east-entrance,Person,2025-03-25 19:05:00,2025-03-25 19:10:00,20
fukui-station-east-entrance,Person,2025-03-25 19:10:00,2025-03-25 19:15:00,12
fukui-station-east-entrance,Person,2025-03-25 19:15:00,2025-03-25 19:20:00,15
fukui-station-east-entrance,Person,2025-03-25 19:20:00,2025-03-25 19:25:00,14
fukui-station-east-entrance,Person,2025-03-25 19:25:00,2025-03-25 19:30:00,8
fukui-station-east-entrance,Person,2025-03-25 19:30:00,2025-03-25 19:35:00,1
fukui-station-east-entrance,Person,2025-03-25 19:35:00,2025-03-25 19:40:00,17
fukui-station-east-entrance,Person,2025-03-25 19:40:00,2025-03-25 19:45:00,11
fukui-station-east-entrance,Person,2025-03-25 19:45:00,2025-03-25 19:50:00,7
fukui-station-east-entrance,Person,2025-03-25 19:50:00,2025-03-25 19:55:00,21
fukui-station-east-entrance,Person,2025-03-25 19:55:00,2025-03-25 20:00:00,18
