placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-03 17:00:00,2025-06-03 17:05:00,59
fukui-station-east-entrance,Person,2025-06-03 17:05:00,2025-06-03 17:10:00,69
fukui-station-east-entrance,Person,2025-06-03 17:10:00,2025-06-03 17:15:00,48
fukui-station-east-entrance,Person,2025-06-03 17:15:00,2025-06-03 17:20:00,47
fukui-station-east-entrance,Person,2025-06-03 17:20:00,2025-06-03 17:25:00,54
fukui-station-east-entrance,Person,2025-06-03 17:25:00,2025-06-03 17:30:00,36
fukui-station-east-entrance,Person,2025-06-03 17:30:00,2025-06-03 17:35:00,56
fukui-station-east-entrance,Person,2025-06-03 17:35:00,2025-06-03 17:40:00,47
fukui-station-east-entrance,Person,2025-06-03 17:40:00,2025-06-03 17:45:00,58
fukui-station-east-entrance,Person,2025-06-03 17:45:00,2025-06-03 17:50:00,74
fukui-station-east-entrance,Person,2025-06-03 17:50:00,2025-06-03 17:55:00,48
fukui-station-east-entrance,Person,2025-06-03 17:55:00,2025-06-03 18:00:00,80
