placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-03 16:00:00,2025-06-03 16:05:00,62
fukui-station-east-entrance,Person,2025-06-03 16:05:00,2025-06-03 16:10:00,50
fukui-station-east-entrance,Person,2025-06-03 16:10:00,2025-06-03 16:15:00,32
fukui-station-east-entrance,Person,2025-06-03 16:15:00,2025-06-03 16:20:00,61
fukui-station-east-entrance,Person,2025-06-03 16:20:00,2025-06-03 16:25:00,51
fukui-station-east-entrance,Person,2025-06-03 16:25:00,2025-06-03 16:30:00,59
fukui-station-east-entrance,Person,2025-06-03 16:30:00,2025-06-03 16:35:00,47
fukui-station-east-entrance,Person,2025-06-03 16:35:00,2025-06-03 16:40:00,34
fukui-station-east-entrance,Person,2025-06-03 16:40:00,2025-06-03 16:45:00,52
fukui-station-east-entrance,Person,2025-06-03 16:45:00,2025-06-03 16:50:00,73
fukui-station-east-entrance,Person,2025-06-03 16:50:00,2025-06-03 16:55:00,48
fukui-station-east-entrance,Person,2025-06-03 16:55:00,2025-06-03 17:00:00,66
