placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-23 17:00:00,2025-08-23 17:05:00,62
tojinbo-shotaro,Person,2025-08-23 17:05:00,2025-08-23 17:10:00,112
tojinbo-shotaro,Person,2025-08-23 17:10:00,2025-08-23 17:15:00,94
tojinbo-shotaro,Person,2025-08-23 17:15:00,2025-08-23 17:20:00,63
tojinbo-shotaro,Person,2025-08-23 17:20:00,2025-08-23 17:25:00,81
tojinbo-shotaro,Person,2025-08-23 17:25:00,2025-08-23 17:30:00,43
tojinbo-shotaro,Person,2025-08-23 17:30:00,2025-08-23 17:35:00,33
tojinbo-shotaro,Person,2025-08-23 17:35:00,2025-08-23 17:40:00,24
tojinbo-shotaro,Person,2025-08-23 17:40:00,2025-08-23 17:45:00,13
tojinbo-shotaro,Person,2025-08-23 17:45:00,2025-08-23 17:50:00,25
tojinbo-shotaro,Person,2025-08-23 17:50:00,2025-08-23 17:55:00,23
tojinbo-shotaro,Person,2025-08-23 17:55:00,2025-08-23 18:00:00,26
