placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-23 09:00:00,2025-08-23 09:05:00,51
tojinbo-shotaro,Person,2025-08-23 09:05:00,2025-08-23 09:10:00,36
tojinbo-shotaro,Person,2025-08-23 09:10:00,2025-08-23 09:15:00,43
tojinbo-shotaro,Person,2025-08-23 09:15:00,2025-08-23 09:20:00,57
tojinbo-shotaro,Person,2025-08-23 09:20:00,2025-08-23 09:25:00,75
tojinbo-shotaro,Person,2025-08-23 09:25:00,2025-08-23 09:30:00,92
tojinbo-shotaro,Person,2025-08-23 09:30:00,2025-08-23 09:35:00,65
tojinbo-shotaro,Person,2025-08-23 09:35:00,2025-08-23 09:40:00,50
tojinbo-shotaro,Person,2025-08-23 09:40:00,2025-08-23 09:45:00,64
tojinbo-shotaro,Person,2025-08-23 09:45:00,2025-08-23 09:50:00,55
tojinbo-shotaro,Person,2025-08-23 09:50:00,2025-08-23 09:55:00,103
tojinbo-shotaro,Person,2025-08-23 09:55:00,2025-08-23 10:00:00,84
