placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-23 16:00:00,2025-08-23 16:05:00,141
tojinbo-shotaro,Person,2025-08-23 16:05:00,2025-08-23 16:10:00,143
tojinbo-shotaro,Person,2025-08-23 16:10:00,2025-08-23 16:15:00,126
tojinbo-shotaro,Person,2025-08-23 16:15:00,2025-08-23 16:20:00,152
tojinbo-shotaro,Person,2025-08-23 16:20:00,2025-08-23 16:25:00,140
tojinbo-shotaro,Person,2025-08-23 16:25:00,2025-08-23 16:30:00,110
tojinbo-shotaro,Person,2025-08-23 16:30:00,2025-08-23 16:35:00,124
tojinbo-shotaro,Person,2025-08-23 16:35:00,2025-08-23 16:40:00,180
tojinbo-shotaro,Person,2025-08-23 16:40:00,2025-08-23 16:45:00,136
tojinbo-shotaro,Person,2025-08-23 16:45:00,2025-08-23 16:50:00,145
tojinbo-shotaro,Person,2025-08-23 16:50:00,2025-08-23 16:55:00,139
tojinbo-shotaro,Person,2025-08-23 16:55:00,2025-08-23 17:00:00,138
