placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-10 12:00:00,2025-06-10 12:05:00,23
fukui-station-east-entrance,Person,2025-06-10 12:05:00,2025-06-10 12:10:00,28
fukui-station-east-entrance,Person,2025-06-10 12:10:00,2025-06-10 12:15:00,31
fukui-station-east-entrance,Person,2025-06-10 12:15:00,2025-06-10 12:20:00,38
fukui-station-east-entrance,Person,2025-06-10 12:20:00,2025-06-10 12:25:00,18
fukui-station-east-entrance,Person,2025-06-10 12:25:00,2025-06-10 12:30:00,31
fukui-station-east-entrance,Person,2025-06-10 12:30:00,2025-06-10 12:35:00,53
fukui-station-east-entrance,Person,2025-06-10 12:35:00,2025-06-10 12:40:00,35
fukui-station-east-entrance,Person,2025-06-10 12:40:00,2025-06-10 12:45:00,50
fukui-station-east-entrance,Person,2025-06-10 12:45:00,2025-06-10 12:50:00,58
fukui-station-east-entrance,Person,2025-06-10 12:50:00,2025-06-10 12:55:00,47
fukui-station-east-entrance,Person,2025-06-10 12:55:00,2025-06-10 13:00:00,37
