placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-10 15:00:00,2025-06-10 15:05:00,54
fukui-station-east-entrance,Person,2025-06-10 15:05:00,2025-06-10 15:10:00,42
fukui-station-east-entrance,Person,2025-06-10 15:10:00,2025-06-10 15:15:00,53
fukui-station-east-entrance,Person,2025-06-10 15:15:00,2025-06-10 15:20:00,65
fukui-station-east-entrance,Person,2025-06-10 15:20:00,2025-06-10 15:25:00,36
fukui-station-east-entrance,Person,2025-06-10 15:25:00,2025-06-10 15:30:00,41
fukui-station-east-entrance,Person,2025-06-10 15:30:00,2025-06-10 15:35:00,47
fukui-station-east-entrance,Person,2025-06-10 15:35:00,2025-06-10 15:40:00,28
fukui-station-east-entrance,Person,2025-06-10 15:40:00,2025-06-10 15:45:00,47
fukui-station-east-entrance,Person,2025-06-10 15:45:00,2025-06-10 15:50:00,31
fukui-station-east-entrance,Person,2025-06-10 15:50:00,2025-06-10 15:55:00,35
fukui-station-east-entrance,Person,2025-06-10 15:55:00,2025-06-10 16:00:00,61
