placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-28 12:00:00,2026-03-28 12:05:00,241
tojinbo-shotaro,Person,2026-03-28 12:05:00,2026-03-28 12:10:00,213
tojinbo-shotaro,Person,2026-03-28 12:10:00,2026-03-28 12:15:00,268
tojinbo-shotaro,Person,2026-03-28 12:15:00,2026-03-28 12:20:00,103
tojinbo-shotaro,Person,2026-03-28 12:20:00,2026-03-28 12:25:00,131
tojinbo-shotaro,Person,2026-03-28 12:25:00,2026-03-28 12:30:00,240
tojinbo-shotaro,Person,2026-03-28 12:30:00,2026-03-28 12:35:00,211
tojinbo-shotaro,Person,2026-03-28 12:35:00,2026-03-28 12:40:00,179
tojinbo-shotaro,Person,2026-03-28 12:40:00,2026-03-28 12:45:00,94
tojinbo-shotaro,Person,2026-03-28 12:45:00,2026-03-28 12:50:00,180
tojinbo-shotaro,Person,2026-03-28 12:50:00,2026-03-28 12:55:00,210
tojinbo-shotaro,Person,2026-03-28 12:55:00,2026-03-28 13:00:00,223
