placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-28 11:00:00,2026-03-28 11:05:00,183
tojinbo-shotaro,Person,2026-03-28 11:05:00,2026-03-28 11:10:00,219
tojinbo-shotaro,Person,2026-03-28 11:10:00,2026-03-28 11:15:00,202
tojinbo-shotaro,Person,2026-03-28 11:15:00,2026-03-28 11:20:00,224
tojinbo-shotaro,Person,2026-03-28 11:20:00,2026-03-28 11:25:00,216
tojinbo-shotaro,Person,2026-03-28 11:25:00,2026-03-28 11:30:00,227
tojinbo-shotaro,Person,2026-03-28 11:30:00,2026-03-28 11:35:00,221
tojinbo-shotaro,Person,2026-03-28 11:35:00,2026-03-28 11:40:00,192
tojinbo-shotaro,Person,2026-03-28 11:40:00,2026-03-28 11:45:00,198
tojinbo-shotaro,Person,2026-03-28 11:45:00,2026-03-28 11:50:00,202
tojinbo-shotaro,Person,2026-03-28 11:50:00,2026-03-28 11:55:00,214
tojinbo-shotaro,Person,2026-03-28 11:55:00,2026-03-28 12:00:00,180
