placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-28 14:00:00,2026-03-28 14:05:00,171
tojinbo-shotaro,Person,2026-03-28 14:05:00,2026-03-28 14:10:00,158
tojinbo-shotaro,Person,2026-03-28 14:10:00,2026-03-28 14:15:00,168
tojinbo-shotaro,Person,2026-03-28 14:15:00,2026-03-28 14:20:00,106
tojinbo-shotaro,Person,2026-03-28 14:20:00,2026-03-28 14:25:00,115
tojinbo-shotaro,Person,2026-03-28 14:25:00,2026-03-28 14:30:00,166
tojinbo-shotaro,Person,2026-03-28 14:30:00,2026-03-28 14:35:00,251
tojinbo-shotaro,Person,2026-03-28 14:35:00,2026-03-28 14:40:00,187
tojinbo-shotaro,Person,2026-03-28 14:40:00,2026-03-28 14:45:00,82
tojinbo-shotaro,Person,2026-03-28 14:45:00,2026-03-28 14:50:00,191
tojinbo-shotaro,Person,2026-03-28 14:50:00,2026-03-28 14:55:00,68
tojinbo-shotaro,Person,2026-03-28 14:55:00,2026-03-28 15:00:00,112
