placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-28 09:00:00,2026-03-28 09:05:00,36
tojinbo-shotaro,Person,2026-03-28 09:05:00,2026-03-28 09:10:00,28
tojinbo-shotaro,Person,2026-03-28 09:10:00,2026-03-28 09:15:00,58
tojinbo-shotaro,Person,2026-03-28 09:15:00,2026-03-28 09:20:00,106
tojinbo-shotaro,Person,2026-03-28 09:20:00,2026-03-28 09:25:00,99
tojinbo-shotaro,Person,2026-03-28 09:25:00,2026-03-28 09:30:00,114
tojinbo-shotaro,Person,2026-03-28 09:30:00,2026-03-28 09:35:00,94
tojinbo-shotaro,Person,2026-03-28 09:35:00,2026-03-28 09:40:00,75
tojinbo-shotaro,Person,2026-03-28 09:40:00,2026-03-28 09:45:00,88
tojinbo-shotaro,Person,2026-03-28 09:45:00,2026-03-28 09:50:00,102
tojinbo-shotaro,Person,2026-03-28 09:50:00,2026-03-28 09:55:00,126
tojinbo-shotaro,Person,2026-03-28 09:55:00,2026-03-28 10:00:00,179
