placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-05 18:00:00,2025-02-05 18:05:00,14
fukui-station-east-entrance,Person,2025-02-05 18:05:00,2025-02-05 18:10:00,19
fukui-station-east-entrance,Person,2025-02-05 18:10:00,2025-02-05 18:15:00,36
fukui-station-east-entrance,Person,2025-02-05 18:15:00,2025-02-05 18:20:00,29
fukui-station-east-entrance,Person,2025-02-05 18:20:00,2025-02-05 18:25:00,31
fukui-station-east-entrance,Person,2025-02-05 18:25:00,2025-02-05 18:30:00,25
fukui-station-east-entrance,Person,2025-02-05 18:30:00,2025-02-05 18:35:00,22
fukui-station-east-entrance,Person,2025-02-05 18:35:00,2025-02-05 18:40:00,32
fukui-station-east-entrance,Person,2025-02-05 18:40:00,2025-02-05 18:45:00,24
fukui-station-east-entrance,Person,2025-02-05 18:45:00,2025-02-05 18:50:00,22
fukui-station-east-entrance,Person,2025-02-05 18:50:00,2025-02-05 18:55:00,22
fukui-station-east-entrance,Person,2025-02-05 18:55:00,2025-02-05 19:00:00,10
