placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-05 12:00:00,2025-02-05 12:05:00,30
fukui-station-east-entrance,Person,2025-02-05 12:05:00,2025-02-05 12:10:00,16
fukui-station-east-entrance,Person,2025-02-05 12:10:00,2025-02-05 12:15:00,14
fukui-station-east-entrance,Person,2025-02-05 12:15:00,2025-02-05 12:20:00,23
fukui-station-east-entrance,Person,2025-02-05 12:20:00,2025-02-05 12:25:00,25
fukui-station-east-entrance,Person,2025-02-05 12:25:00,2025-02-05 12:30:00,34
fukui-station-east-entrance,Person,2025-02-05 12:30:00,2025-02-05 12:35:00,30
fukui-station-east-entrance,Person,2025-02-05 12:35:00,2025-02-05 12:40:00,23
fukui-station-east-entrance,Person,2025-02-05 12:40:00,2025-02-05 12:45:00,35
fukui-station-east-entrance,Person,2025-02-05 12:45:00,2025-02-05 12:50:00,27
fukui-station-east-entrance,Person,2025-02-05 12:50:00,2025-02-05 12:55:00,37
fukui-station-east-entrance,Person,2025-02-05 12:55:00,2025-02-05 13:00:00,26
