placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-05 17:00:00,2025-02-05 17:05:00,40
fukui-station-east-entrance,Person,2025-02-05 17:05:00,2025-02-05 17:10:00,26
fukui-station-east-entrance,Person,2025-02-05 17:10:00,2025-02-05 17:15:00,34
fukui-station-east-entrance,Person,2025-02-05 17:15:00,2025-02-05 17:20:00,27
fukui-station-east-entrance,Person,2025-02-05 17:20:00,2025-02-05 17:25:00,30
fukui-station-east-entrance,Person,2025-02-05 17:25:00,2025-02-05 17:30:00,18
fukui-station-east-entrance,Person,2025-02-05 17:30:00,2025-02-05 17:35:00,18
fukui-station-east-entrance,Person,2025-02-05 17:35:00,2025-02-05 17:40:00,18
fukui-station-east-entrance,Person,2025-02-05 17:40:00,2025-02-05 17:45:00,29
fukui-station-east-entrance,Person,2025-02-05 17:45:00,2025-02-05 17:50:00,20
fukui-station-east-entrance,Person,2025-02-05 17:50:00,2025-02-05 17:55:00,32
fukui-station-east-entrance,Person,2025-02-05 17:55:00,2025-02-05 18:00:00,25
