placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-28 09:00:00,2026-03-28 09:05:00,73
fukui-station-east-entrance,Person,2026-03-28 09:05:00,2026-03-28 09:10:00,66
fukui-station-east-entrance,Person,2026-03-28 09:10:00,2026-03-28 09:15:00,79
fukui-station-east-entrance,Person,2026-03-28 09:15:00,2026-03-28 09:20:00,104
fukui-station-east-entrance,Person,2026-03-28 09:20:00,2026-03-28 09:25:00,155
fukui-station-east-entrance,Person,2026-03-28 09:25:00,2026-03-28 09:30:00,75
fukui-station-east-entrance,Person,2026-03-28 09:30:00,2026-03-28 09:35:00,100
fukui-station-east-entrance,Person,2026-03-28 09:35:00,2026-03-28 09:40:00,79
fukui-station-east-entrance,Person,2026-03-28 09:40:00,2026-03-28 09:45:00,114
fukui-station-east-entrance,Person,2026-03-28 09:45:00,2026-03-28 09:50:00,97
fukui-station-east-entrance,Person,2026-03-28 09:50:00,2026-03-28 09:55:00,66
fukui-station-east-entrance,Person,2026-03-28 09:55:00,2026-03-28 10:00:00,77
