placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-28 19:00:00,2026-03-28 19:05:00,24
fukui-station-east-entrance,Person,2026-03-28 19:05:00,2026-03-28 19:10:00,29
fukui-station-east-entrance,Person,2026-03-28 19:10:00,2026-03-28 19:15:00,15
fukui-station-east-entrance,Person,2026-03-28 19:15:00,2026-03-28 19:20:00,67
fukui-station-east-entrance,Person,2026-03-28 19:20:00,2026-03-28 19:25:00,36
fukui-station-east-entrance,Person,2026-03-28 19:25:00,2026-03-28 19:30:00,48
fukui-station-east-entrance,Person,2026-03-28 19:30:00,2026-03-28 19:35:00,26
fukui-station-east-entrance,Person,2026-03-28 19:35:00,2026-03-28 19:40:00,14
fukui-station-east-entrance,Person,2026-03-28 19:40:00,2026-03-28 19:45:00,18
fukui-station-east-entrance,Person,2026-03-28 19:45:00,2026-03-28 19:50:00,14
fukui-station-east-entrance,Person,2026-03-28 19:50:00,2026-03-28 19:55:00,23
fukui-station-east-entrance,Person,2026-03-28 19:55:00,2026-03-28 20:00:00,18
