placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-28 06:00:00,2026-03-28 06:05:00,33
fukui-station-east-entrance,Person,2026-03-28 06:05:00,2026-03-28 06:10:00,8
fukui-station-east-entrance,Person,2026-03-28 06:10:00,2026-03-28 06:15:00,4
fukui-station-east-entrance,Person,2026-03-28 06:15:00,2026-03-28 06:20:00,29
fukui-station-east-entrance,Person,2026-03-28 06:20:00,2026-03-28 06:25:00,18
fukui-station-east-entrance,Person,2026-03-28 06:25:00,2026-03-28 06:30:00,17
fukui-station-east-entrance,Person,2026-03-28 06:30:00,2026-03-28 06:35:00,19
fukui-station-east-entrance,Person,2026-03-28 06:35:00,2026-03-28 06:40:00,28
fukui-station-east-entrance,Person,2026-03-28 06:40:00,2026-03-28 06:45:00,59
fukui-station-east-entrance,Person,2026-03-28 06:45:00,2026-03-28 06:50:00,67
fukui-station-east-entrance,Person,2026-03-28 06:50:00,2026-03-28 06:55:00,40
fukui-station-east-entrance,Person,2026-03-28 06:55:00,2026-03-28 07:00:00,18
