placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-29 11:00:00,2024-12-29 11:05:00,74
tojinbo-shotaro,Person,2024-12-29 11:05:00,2024-12-29 11:10:00,50
tojinbo-shotaro,Person,2024-12-29 11:10:00,2024-12-29 11:15:00,73
tojinbo-shotaro,Person,2024-12-29 11:15:00,2024-12-29 11:20:00,89
tojinbo-shotaro,Person,2024-12-29 11:20:00,2024-12-29 11:25:00,74
tojinbo-shotaro,Person,2024-12-29 11:25:00,2024-12-29 11:30:00,68
tojinbo-shotaro,Person,2024-12-29 11:30:00,2024-12-29 11:35:00,82
tojinbo-shotaro,Person,2024-12-29 11:35:00,2024-12-29 11:40:00,97
tojinbo-shotaro,Person,2024-12-29 11:40:00,2024-12-29 11:45:00,86
tojinbo-shotaro,Person,2024-12-29 11:45:00,2024-12-29 11:50:00,61
tojinbo-shotaro,Person,2024-12-29 11:50:00,2024-12-29 11:55:00,119
tojinbo-shotaro,Person,2024-12-29 11:55:00,2024-12-29 12:00:00,76
