placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-29 16:00:00,2024-12-29 16:05:00,73
tojinbo-shotaro,Person,2024-12-29 16:05:00,2024-12-29 16:10:00,134
tojinbo-shotaro,Person,2024-12-29 16:10:00,2024-12-29 16:15:00,92
tojinbo-shotaro,Person,2024-12-29 16:15:00,2024-12-29 16:20:00,123
tojinbo-shotaro,Person,2024-12-29 16:20:00,2024-12-29 16:25:00,80
tojinbo-shotaro,Person,2024-12-29 16:25:00,2024-12-29 16:30:00,103
tojinbo-shotaro,Person,2024-12-29 16:30:00,2024-12-29 16:35:00,85
tojinbo-shotaro,Person,2024-12-29 16:35:00,2024-12-29 16:40:00,87
tojinbo-shotaro,Person,2024-12-29 16:40:00,2024-12-29 16:45:00,82
tojinbo-shotaro,Person,2024-12-29 16:45:00,2024-12-29 16:50:00,67
tojinbo-shotaro,Person,2024-12-29 16:50:00,2024-12-29 16:55:00,68
tojinbo-shotaro,Person,2024-12-29 16:55:00,2024-12-29 17:00:00,72
