placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-29 15:00:00,2024-12-29 15:05:00,96
tojinbo-shotaro,Person,2024-12-29 15:05:00,2024-12-29 15:10:00,138
tojinbo-shotaro,Person,2024-12-29 15:10:00,2024-12-29 15:15:00,120
tojinbo-shotaro,Person,2024-12-29 15:15:00,2024-12-29 15:20:00,150
tojinbo-shotaro,Person,2024-12-29 15:20:00,2024-12-29 15:25:00,102
tojinbo-shotaro,Person,2024-12-29 15:25:00,2024-12-29 15:30:00,79
tojinbo-shotaro,Person,2024-12-29 15:30:00,2024-12-29 15:35:00,90
tojinbo-shotaro,Person,2024-12-29 15:35:00,2024-12-29 15:40:00,72
tojinbo-shotaro,Person,2024-12-29 15:40:00,2024-12-29 15:45:00,118
tojinbo-shotaro,Person,2024-12-29 15:45:00,2024-12-29 15:50:00,86
tojinbo-shotaro,Person,2024-12-29 15:50:00,2024-12-29 15:55:00,109
tojinbo-shotaro,Person,2024-12-29 15:55:00,2024-12-29 16:00:00,140
