placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-29 07:00:00,2024-12-29 07:05:00,18
tojinbo-shotaro,Person,2024-12-29 07:05:00,2024-12-29 07:10:00,15
tojinbo-shotaro,Person,2024-12-29 07:10:00,2024-12-29 07:15:00,11
tojinbo-shotaro,Person,2024-12-29 07:15:00,2024-12-29 07:20:00,6
tojinbo-shotaro,Person,2024-12-29 07:20:00,2024-12-29 07:25:00,11
tojinbo-shotaro,Person,2024-12-29 07:25:00,2024-12-29 07:30:00,5
tojinbo-shotaro,Person,2024-12-29 07:30:00,2024-12-29 07:35:00,5
tojinbo-shotaro,Person,2024-12-29 07:35:00,2024-12-29 07:40:00,1
tojinbo-shotaro,Person,2024-12-29 07:40:00,2024-12-29 07:45:00,11
tojinbo-shotaro,Person,2024-12-29 07:45:00,2024-12-29 07:50:00,18
tojinbo-shotaro,Person,2024-12-29 07:50:00,2024-12-29 07:55:00,6
tojinbo-shotaro,Person,2024-12-29 07:55:00,2024-12-29 08:00:00,18
