placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-09 12:00:00,2025-11-09 12:05:00,127
tojinbo-shotaro,Person,2025-11-09 12:05:00,2025-11-09 12:10:00,84
tojinbo-shotaro,Person,2025-11-09 12:10:00,2025-11-09 12:15:00,107
tojinbo-shotaro,Person,2025-11-09 12:15:00,2025-11-09 12:20:00,65
tojinbo-shotaro,Person,2025-11-09 12:20:00,2025-11-09 12:25:00,78
tojinbo-shotaro,Person,2025-11-09 12:25:00,2025-11-09 12:30:00,108
tojinbo-shotaro,Person,2025-11-09 12:30:00,2025-11-09 12:35:00,100
tojinbo-shotaro,Person,2025-11-09 12:35:00,2025-11-09 12:40:00,97
tojinbo-shotaro,Person,2025-11-09 12:40:00,2025-11-09 12:45:00,123
tojinbo-shotaro,Person,2025-11-09 12:45:00,2025-11-09 12:50:00,67
tojinbo-shotaro,Person,2025-11-09 12:50:00,2025-11-09 12:55:00,98
tojinbo-shotaro,Person,2025-11-09 12:55:00,2025-11-09 13:00:00,155
