placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-09 13:00:00,2025-11-09 13:05:00,70
tojinbo-shotaro,Person,2025-11-09 13:05:00,2025-11-09 13:10:00,63
tojinbo-shotaro,Person,2025-11-09 13:10:00,2025-11-09 13:15:00,42
tojinbo-shotaro,Person,2025-11-09 13:15:00,2025-11-09 13:20:00,68
tojinbo-shotaro,Person,2025-11-09 13:20:00,2025-11-09 13:25:00,79
tojinbo-shotaro,Person,2025-11-09 13:25:00,2025-11-09 13:30:00,84
tojinbo-shotaro,Person,2025-11-09 13:30:00,2025-11-09 13:35:00,41
tojinbo-shotaro,Person,2025-11-09 13:35:00,2025-11-09 13:40:00,93
tojinbo-shotaro,Person,2025-11-09 13:40:00,2025-11-09 13:45:00,93
tojinbo-shotaro,Person,2025-11-09 13:45:00,2025-11-09 13:50:00,60
tojinbo-shotaro,Person,2025-11-09 13:50:00,2025-11-09 13:55:00,154
tojinbo-shotaro,Person,2025-11-09 13:55:00,2025-11-09 14:00:00,53
