placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-09 10:00:00,2025-11-09 10:05:00,109
tojinbo-shotaro,Person,2025-11-09 10:05:00,2025-11-09 10:10:00,105
tojinbo-shotaro,Person,2025-11-09 10:10:00,2025-11-09 10:15:00,115
tojinbo-shotaro,Person,2025-11-09 10:15:00,2025-11-09 10:20:00,93
tojinbo-shotaro,Person,2025-11-09 10:20:00,2025-11-09 10:25:00,129
tojinbo-shotaro,Person,2025-11-09 10:25:00,2025-11-09 10:30:00,116
tojinbo-shotaro,Person,2025-11-09 10:30:00,2025-11-09 10:35:00,124
tojinbo-shotaro,Person,2025-11-09 10:35:00,2025-11-09 10:40:00,156
tojinbo-shotaro,Person,2025-11-09 10:40:00,2025-11-09 10:45:00,70
tojinbo-shotaro,Person,2025-11-09 10:45:00,2025-11-09 10:50:00,130
tojinbo-shotaro,Person,2025-11-09 10:50:00,2025-11-09 10:55:00,146
tojinbo-shotaro,Person,2025-11-09 10:55:00,2025-11-09 11:00:00,78
