placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-09 09:00:00,2025-11-09 09:05:00,41
tojinbo-shotaro,Person,2025-11-09 09:05:00,2025-11-09 09:10:00,38
tojinbo-shotaro,Person,2025-11-09 09:10:00,2025-11-09 09:15:00,50
tojinbo-shotaro,Person,2025-11-09 09:15:00,2025-11-09 09:20:00,61
tojinbo-shotaro,Person,2025-11-09 09:20:00,2025-11-09 09:25:00,32
tojinbo-shotaro,Person,2025-11-09 09:25:00,2025-11-09 09:30:00,92
tojinbo-shotaro,Person,2025-11-09 09:30:00,2025-11-09 09:35:00,41
tojinbo-shotaro,Person,2025-11-09 09:35:00,2025-11-09 09:40:00,25
tojinbo-shotaro,Person,2025-11-09 09:40:00,2025-11-09 09:45:00,34
tojinbo-shotaro,Person,2025-11-09 09:45:00,2025-11-09 09:50:00,60
tojinbo-shotaro,Person,2025-11-09 09:50:00,2025-11-09 09:55:00,95
tojinbo-shotaro,Person,2025-11-09 09:55:00,2025-11-09 10:00:00,107
