placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-14 13:00:00,2025-11-14 13:05:00,51
fukui-station-east-entrance,Person,2025-11-14 13:05:00,2025-11-14 13:10:00,57
fukui-station-east-entrance,Person,2025-11-14 13:10:00,2025-11-14 13:15:00,54
fukui-station-east-entrance,Person,2025-11-14 13:15:00,2025-11-14 13:20:00,58
fukui-station-east-entrance,Person,2025-11-14 13:20:00,2025-11-14 13:25:00,90
fukui-station-east-entrance,Person,2025-11-14 13:25:00,2025-11-14 13:30:00,55
fukui-station-east-entrance,Person,2025-11-14 13:30:00,2025-11-14 13:35:00,45
fukui-station-east-entrance,Person,2025-11-14 13:35:00,2025-11-14 13:40:00,56
fukui-station-east-entrance,Person,2025-11-14 13:40:00,2025-11-14 13:45:00,65
fukui-station-east-entrance,Person,2025-11-14 13:45:00,2025-11-14 13:50:00,74
fukui-station-east-entrance,Person,2025-11-14 13:50:00,2025-11-14 13:55:00,100
fukui-station-east-entrance,Person,2025-11-14 13:55:00,2025-11-14 14:00:00,50
