placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-27 14:00:00,2025-10-27 14:05:00,100
tojinbo-shotaro,Person,2025-10-27 14:05:00,2025-10-27 14:10:00,87
tojinbo-shotaro,Person,2025-10-27 14:10:00,2025-10-27 14:15:00,131
tojinbo-shotaro,Person,2025-10-27 14:15:00,2025-10-27 14:20:00,131
tojinbo-shotaro,Person,2025-10-27 14:20:00,2025-10-27 14:25:00,90
tojinbo-shotaro,Person,2025-10-27 14:25:00,2025-10-27 14:30:00,97
tojinbo-shotaro,Person,2025-10-27 14:30:00,2025-10-27 14:35:00,86
tojinbo-shotaro,Person,2025-10-27 14:35:00,2025-10-27 14:40:00,104
tojinbo-shotaro,Person,2025-10-27 14:40:00,2025-10-27 14:45:00,122
tojinbo-shotaro,Person,2025-10-27 14:45:00,2025-10-27 14:50:00,127
tojinbo-shotaro,Person,2025-10-27 14:50:00,2025-10-27 14:55:00,133
tojinbo-shotaro,Person,2025-10-27 14:55:00,2025-10-27 15:00:00,67
