placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-27 08:00:00,2025-10-27 08:05:00,2
tojinbo-shotaro,Person,2025-10-27 08:05:00,2025-10-27 08:10:00,9
tojinbo-shotaro,Person,2025-10-27 08:10:00,2025-10-27 08:15:00,3
tojinbo-shotaro,Person,2025-10-27 08:15:00,2025-10-27 08:20:00,7
tojinbo-shotaro,Person,2025-10-27 08:20:00,2025-10-27 08:25:00,23
tojinbo-shotaro,Person,2025-10-27 08:25:00,2025-10-27 08:30:00,13
tojinbo-shotaro,Person,2025-10-27 08:30:00,2025-10-27 08:35:00,43
tojinbo-shotaro,Person,2025-10-27 08:35:00,2025-10-27 08:40:00,45
tojinbo-shotaro,Person,2025-10-27 08:40:00,2025-10-27 08:45:00,18
tojinbo-shotaro,Person,2025-10-27 08:45:00,2025-10-27 08:50:00,35
tojinbo-shotaro,Person,2025-10-27 08:50:00,2025-10-27 08:55:00,19
tojinbo-shotaro,Person,2025-10-27 08:55:00,2025-10-27 09:00:00,13
