placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-27 13:00:00,2025-10-27 13:05:00,97
tojinbo-shotaro,Person,2025-10-27 13:05:00,2025-10-27 13:10:00,86
tojinbo-shotaro,Person,2025-10-27 13:10:00,2025-10-27 13:15:00,103
tojinbo-shotaro,Person,2025-10-27 13:15:00,2025-10-27 13:20:00,77
tojinbo-shotaro,Person,2025-10-27 13:20:00,2025-10-27 13:25:00,82
tojinbo-shotaro,Person,2025-10-27 13:25:00,2025-10-27 13:30:00,119
tojinbo-shotaro,Person,2025-10-27 13:30:00,2025-10-27 13:35:00,87
tojinbo-shotaro,Person,2025-10-27 13:35:00,2025-10-27 13:40:00,121
tojinbo-shotaro,Person,2025-10-27 13:40:00,2025-10-27 13:45:00,136
tojinbo-shotaro,Person,2025-10-27 13:45:00,2025-10-27 13:50:00,114
tojinbo-shotaro,Person,2025-10-27 13:50:00,2025-10-27 13:55:00,103
tojinbo-shotaro,Person,2025-10-27 13:55:00,2025-10-27 14:00:00,101
