placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-27 10:00:00,2025-10-27 10:05:00,99
tojinbo-shotaro,Person,2025-10-27 10:05:00,2025-10-27 10:10:00,59
tojinbo-shotaro,Person,2025-10-27 10:10:00,2025-10-27 10:15:00,58
tojinbo-shotaro,Person,2025-10-27 10:15:00,2025-10-27 10:20:00,103
tojinbo-shotaro,Person,2025-10-27 10:20:00,2025-10-27 10:25:00,127
tojinbo-shotaro,Person,2025-10-27 10:25:00,2025-10-27 10:30:00,110
tojinbo-shotaro,Person,2025-10-27 10:30:00,2025-10-27 10:35:00,185
tojinbo-shotaro,Person,2025-10-27 10:35:00,2025-10-27 10:40:00,126
tojinbo-shotaro,Person,2025-10-27 10:40:00,2025-10-27 10:45:00,124
tojinbo-shotaro,Person,2025-10-27 10:45:00,2025-10-27 10:50:00,102
tojinbo-shotaro,Person,2025-10-27 10:50:00,2025-10-27 10:55:00,109
tojinbo-shotaro,Person,2025-10-27 10:55:00,2025-10-27 11:00:00,145
