placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-27 16:00:00,2025-10-27 16:05:00,89
tojinbo-shotaro,Person,2025-10-27 16:05:00,2025-10-27 16:10:00,94
tojinbo-shotaro,Person,2025-10-27 16:10:00,2025-10-27 16:15:00,84
tojinbo-shotaro,Person,2025-10-27 16:15:00,2025-10-27 16:20:00,114
tojinbo-shotaro,Person,2025-10-27 16:20:00,2025-10-27 16:25:00,89
tojinbo-shotaro,Person,2025-10-27 16:25:00,2025-10-27 16:30:00,112
tojinbo-shotaro,Person,2025-10-27 16:30:00,2025-10-27 16:35:00,104
tojinbo-shotaro,Person,2025-10-27 16:35:00,2025-10-27 16:40:00,59
tojinbo-shotaro,Person,2025-10-27 16:40:00,2025-10-27 16:45:00,37
tojinbo-shotaro,Person,2025-10-27 16:45:00,2025-10-27 16:50:00,34
tojinbo-shotaro,Person,2025-10-27 16:50:00,2025-10-27 16:55:00,16
tojinbo-shotaro,Person,2025-10-27 16:55:00,2025-10-27 17:00:00,51
