placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-15 09:00:00,2025-03-15 09:05:00,31
tojinbo-shotaro,Person,2025-03-15 09:05:00,2025-03-15 09:10:00,35
tojinbo-shotaro,Person,2025-03-15 09:10:00,2025-03-15 09:15:00,49
tojinbo-shotaro,Person,2025-03-15 09:15:00,2025-03-15 09:20:00,48
tojinbo-shotaro,Person,2025-03-15 09:20:00,2025-03-15 09:25:00,36
tojinbo-shotaro,Person,2025-03-15 09:25:00,2025-03-15 09:30:00,24
tojinbo-shotaro,Person,2025-03-15 09:30:00,2025-03-15 09:35:00,32
tojinbo-shotaro,Person,2025-03-15 09:35:00,2025-03-15 09:40:00,28
tojinbo-shotaro,Person,2025-03-15 09:40:00,2025-03-15 09:45:00,27
tojinbo-shotaro,Person,2025-03-15 09:45:00,2025-03-15 09:50:00,29
tojinbo-shotaro,Person,2025-03-15 09:50:00,2025-03-15 09:55:00,58
tojinbo-shotaro,Person,2025-03-15 09:55:00,2025-03-15 10:00:00,39
