placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-15 12:00:00,2025-03-15 12:05:00,105
tojinbo-shotaro,Person,2025-03-15 12:05:00,2025-03-15 12:10:00,85
tojinbo-shotaro,Person,2025-03-15 12:10:00,2025-03-15 12:15:00,96
tojinbo-shotaro,Person,2025-03-15 12:15:00,2025-03-15 12:20:00,92
tojinbo-shotaro,Person,2025-03-15 12:20:00,2025-03-15 12:25:00,102
tojinbo-shotaro,Person,2025-03-15 12:25:00,2025-03-15 12:30:00,110
tojinbo-shotaro,Person,2025-03-15 12:30:00,2025-03-15 12:35:00,127
tojinbo-shotaro,Person,2025-03-15 12:35:00,2025-03-15 12:40:00,104
tojinbo-shotaro,Person,2025-03-15 12:40:00,2025-03-15 12:45:00,137
tojinbo-shotaro,Person,2025-03-15 12:45:00,2025-03-15 12:50:00,111
tojinbo-shotaro,Person,2025-03-15 12:50:00,2025-03-15 12:55:00,119
tojinbo-shotaro,Person,2025-03-15 12:55:00,2025-03-15 13:00:00,92
