placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-15 17:00:00,2025-03-15 17:05:00,112
tojinbo-shotaro,Person,2025-03-15 17:05:00,2025-03-15 17:10:00,129
tojinbo-shotaro,Person,2025-03-15 17:10:00,2025-03-15 17:15:00,87
tojinbo-shotaro,Person,2025-03-15 17:15:00,2025-03-15 17:20:00,129
tojinbo-shotaro,Person,2025-03-15 17:20:00,2025-03-15 17:25:00,111
tojinbo-shotaro,Person,2025-03-15 17:25:00,2025-03-15 17:30:00,63
tojinbo-shotaro,Person,2025-03-15 17:30:00,2025-03-15 17:35:00,58
tojinbo-shotaro,Person,2025-03-15 17:35:00,2025-03-15 17:40:00,59
tojinbo-shotaro,Person,2025-03-15 17:40:00,2025-03-15 17:45:00,35
tojinbo-shotaro,Person,2025-03-15 17:45:00,2025-03-15 17:50:00,44
tojinbo-shotaro,Person,2025-03-15 17:50:00,2025-03-15 17:55:00,37
tojinbo-shotaro,Person,2025-03-15 17:55:00,2025-03-15 18:00:00,59
