placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-19 10:00:00,2025-09-19 10:05:00,109
tojinbo-shotaro,Person,2025-09-19 10:05:00,2025-09-19 10:10:00,64
tojinbo-shotaro,Person,2025-09-19 10:10:00,2025-09-19 10:15:00,79
tojinbo-shotaro,Person,2025-09-19 10:15:00,2025-09-19 10:20:00,40
tojinbo-shotaro,Person,2025-09-19 10:20:00,2025-09-19 10:25:00,122
tojinbo-shotaro,Person,2025-09-19 10:25:00,2025-09-19 10:30:00,136
tojinbo-shotaro,Person,2025-09-19 10:30:00,2025-09-19 10:35:00,98
tojinbo-shotaro,Person,2025-09-19 10:35:00,2025-09-19 10:40:00,63
tojinbo-shotaro,Person,2025-09-19 10:40:00,2025-09-19 10:45:00,72
tojinbo-shotaro,Person,2025-09-19 10:45:00,2025-09-19 10:50:00,71
tojinbo-shotaro,Person,2025-09-19 10:50:00,2025-09-19 10:55:00,98
tojinbo-shotaro,Person,2025-09-19 10:55:00,2025-09-19 11:00:00,120
