placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-19 12:00:00,2025-09-19 12:05:00,94
tojinbo-shotaro,Person,2025-09-19 12:05:00,2025-09-19 12:10:00,71
tojinbo-shotaro,Person,2025-09-19 12:10:00,2025-09-19 12:15:00,88
tojinbo-shotaro,Person,2025-09-19 12:15:00,2025-09-19 12:20:00,121
tojinbo-shotaro,Person,2025-09-19 12:20:00,2025-09-19 12:25:00,124
tojinbo-shotaro,Person,2025-09-19 12:25:00,2025-09-19 12:30:00,124
tojinbo-shotaro,Person,2025-09-19 12:30:00,2025-09-19 12:35:00,124
tojinbo-shotaro,Person,2025-09-19 12:35:00,2025-09-19 12:40:00,85
tojinbo-shotaro,Person,2025-09-19 12:40:00,2025-09-19 12:45:00,82
tojinbo-shotaro,Person,2025-09-19 12:45:00,2025-09-19 12:50:00,98
tojinbo-shotaro,Person,2025-09-19 12:50:00,2025-09-19 12:55:00,107
tojinbo-shotaro,Person,2025-09-19 12:55:00,2025-09-19 13:00:00,109
