placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-19 09:00:00,2025-09-19 09:05:00,34
tojinbo-shotaro,Person,2025-09-19 09:05:00,2025-09-19 09:10:00,34
tojinbo-shotaro,Person,2025-09-19 09:10:00,2025-09-19 09:15:00,58
tojinbo-shotaro,Person,2025-09-19 09:15:00,2025-09-19 09:20:00,38
tojinbo-shotaro,Person,2025-09-19 09:20:00,2025-09-19 09:25:00,43
tojinbo-shotaro,Person,2025-09-19 09:25:00,2025-09-19 09:30:00,51
tojinbo-shotaro,Person,2025-09-19 09:30:00,2025-09-19 09:35:00,37
tojinbo-shotaro,Person,2025-09-19 09:35:00,2025-09-19 09:40:00,66
tojinbo-shotaro,Person,2025-09-19 09:40:00,2025-09-19 09:45:00,60
tojinbo-shotaro,Person,2025-09-19 09:45:00,2025-09-19 09:50:00,47
tojinbo-shotaro,Person,2025-09-19 09:50:00,2025-09-19 09:55:00,23
tojinbo-shotaro,Person,2025-09-19 09:55:00,2025-09-19 10:00:00,28
