placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-19 14:00:00,2025-09-19 14:05:00,95
tojinbo-shotaro,Person,2025-09-19 14:05:00,2025-09-19 14:10:00,117
tojinbo-shotaro,Person,2025-09-19 14:10:00,2025-09-19 14:15:00,98
tojinbo-shotaro,Person,2025-09-19 14:15:00,2025-09-19 14:20:00,109
tojinbo-shotaro,Person,2025-09-19 14:20:00,2025-09-19 14:25:00,92
tojinbo-shotaro,Person,2025-09-19 14:25:00,2025-09-19 14:30:00,114
tojinbo-shotaro,Person,2025-09-19 14:30:00,2025-09-19 14:35:00,126
tojinbo-shotaro,Person,2025-09-19 14:35:00,2025-09-19 14:40:00,144
tojinbo-shotaro,Person,2025-09-19 14:40:00,2025-09-19 14:45:00,84
tojinbo-shotaro,Person,2025-09-19 14:45:00,2025-09-19 14:50:00,110
tojinbo-shotaro,Person,2025-09-19 14:50:00,2025-09-19 14:55:00,75
tojinbo-shotaro,Person,2025-09-19 14:55:00,2025-09-19 15:00:00,153
