placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-19 17:00:00,2025-09-19 17:05:00,35
tojinbo-shotaro,Person,2025-09-19 17:05:00,2025-09-19 17:10:00,12
tojinbo-shotaro,Person,2025-09-19 17:10:00,2025-09-19 17:15:00,32
tojinbo-shotaro,Person,2025-09-19 17:15:00,2025-09-19 17:20:00,22
tojinbo-shotaro,Person,2025-09-19 17:20:00,2025-09-19 17:25:00,11
tojinbo-shotaro,Person,2025-09-19 17:25:00,2025-09-19 17:30:00,10
tojinbo-shotaro,Person,2025-09-19 17:30:00,2025-09-19 17:35:00,17
tojinbo-shotaro,Person,2025-09-19 17:35:00,2025-09-19 17:40:00,15
tojinbo-shotaro,Person,2025-09-19 17:40:00,2025-09-19 17:45:00,3
tojinbo-shotaro,Person,2025-09-19 17:45:00,2025-09-19 17:50:00,11
tojinbo-shotaro,Person,2025-09-19 17:50:00,2025-09-19 17:55:00,33
tojinbo-shotaro,Person,2025-09-19 17:55:00,2025-09-19 18:00:00,14
