placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-19 16:00:00,2025-09-19 16:05:00,97
tojinbo-shotaro,Person,2025-09-19 16:05:00,2025-09-19 16:10:00,73
tojinbo-shotaro,Person,2025-09-19 16:10:00,2025-09-19 16:15:00,38
tojinbo-shotaro,Person,2025-09-19 16:15:00,2025-09-19 16:20:00,68
tojinbo-shotaro,Person,2025-09-19 16:20:00,2025-09-19 16:25:00,117
tojinbo-shotaro,Person,2025-09-19 16:25:00,2025-09-19 16:30:00,80
tojinbo-shotaro,Person,2025-09-19 16:30:00,2025-09-19 16:35:00,80
tojinbo-shotaro,Person,2025-09-19 16:35:00,2025-09-19 16:40:00,49
tojinbo-shotaro,Person,2025-09-19 16:40:00,2025-09-19 16:45:00,52
tojinbo-shotaro,Person,2025-09-19 16:45:00,2025-09-19 16:50:00,33
tojinbo-shotaro,Person,2025-09-19 16:50:00,2025-09-19 16:55:00,34
tojinbo-shotaro,Person,2025-09-19 16:55:00,2025-09-19 17:00:00,66
