placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-28 11:00:00,2025-08-28 11:05:00,20
fukui-station-east-entrance,Person,2025-08-28 11:05:00,2025-08-28 11:10:00,39
fukui-station-east-entrance,Person,2025-08-28 11:10:00,2025-08-28 11:15:00,61
fukui-station-east-entrance,Person,2025-08-28 11:15:00,2025-08-28 11:20:00,66
fukui-station-east-entrance,Person,2025-08-28 11:20:00,2025-08-28 11:25:00,75
fukui-station-east-entrance,Person,2025-08-28 11:25:00,2025-08-28 11:30:00,33
fukui-station-east-entrance,Person,2025-08-28 11:30:00,2025-08-28 11:35:00,9
fukui-station-east-entrance,Person,2025-08-28 11:35:00,2025-08-28 11:40:00,22
fukui-station-east-entrance,Person,2025-08-28 11:40:00,2025-08-28 11:45:00,38
fukui-station-east-entrance,Person,2025-08-28 11:45:00,2025-08-28 11:50:00,49
fukui-station-east-entrance,Person,2025-08-28 11:50:00,2025-08-28 11:55:00,35
fukui-station-east-entrance,Person,2025-08-28 11:55:00,2025-08-28 12:00:00,41
