placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-28 15:00:00,2025-08-28 15:05:00,78
fukui-station-east-entrance,Person,2025-08-28 15:05:00,2025-08-28 15:10:00,71
fukui-station-east-entrance,Person,2025-08-28 15:10:00,2025-08-28 15:15:00,47
fukui-station-east-entrance,Person,2025-08-28 15:15:00,2025-08-28 15:20:00,68
fukui-station-east-entrance,Person,2025-08-28 15:20:00,2025-08-28 15:25:00,56
fukui-station-east-entrance,Person,2025-08-28 15:25:00,2025-08-28 15:30:00,23
fukui-station-east-entrance,Person,2025-08-28 15:30:00,2025-08-28 15:35:00,73
fukui-station-east-entrance,Person,2025-08-28 15:35:00,2025-08-28 15:40:00,59
fukui-station-east-entrance,Person,2025-08-28 15:40:00,2025-08-28 15:45:00,83
fukui-station-east-entrance,Person,2025-08-28 15:45:00,2025-08-28 15:50:00,68
fukui-station-east-entrance,Person,2025-08-28 15:50:00,2025-08-28 15:55:00,78
fukui-station-east-entrance,Person,2025-08-28 15:55:00,2025-08-28 16:00:00,62
