placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-28 16:00:00,2025-08-28 16:05:00,51
fukui-station-east-entrance,Person,2025-08-28 16:05:00,2025-08-28 16:10:00,75
fukui-station-east-entrance,Person,2025-08-28 16:10:00,2025-08-28 16:15:00,61
fukui-station-east-entrance,Person,2025-08-28 16:15:00,2025-08-28 16:20:00,57
fukui-station-east-entrance,Person,2025-08-28 16:20:00,2025-08-28 16:25:00,29
fukui-station-east-entrance,Person,2025-08-28 16:25:00,2025-08-28 16:30:00,43
fukui-station-east-entrance,Person,2025-08-28 16:30:00,2025-08-28 16:35:00,39
fukui-station-east-entrance,Person,2025-08-28 16:35:00,2025-08-28 16:40:00,52
fukui-station-east-entrance,Person,2025-08-28 16:40:00,2025-08-28 16:45:00,63
fukui-station-east-entrance,Person,2025-08-28 16:45:00,2025-08-28 16:50:00,76
fukui-station-east-entrance,Person,2025-08-28 16:50:00,2025-08-28 16:55:00,72
fukui-station-east-entrance,Person,2025-08-28 16:55:00,2025-08-28 17:00:00,91
