placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-28 13:00:00,2025-08-28 13:05:00,48
fukui-station-east-entrance,Person,2025-08-28 13:05:00,2025-08-28 13:10:00,27
fukui-station-east-entrance,Person,2025-08-28 13:10:00,2025-08-28 13:15:00,47
fukui-station-east-entrance,Person,2025-08-28 13:15:00,2025-08-28 13:20:00,38
fukui-station-east-entrance,Person,2025-08-28 13:20:00,2025-08-28 13:25:00,52
fukui-station-east-entrance,Person,2025-08-28 13:25:00,2025-08-28 13:30:00,49
fukui-station-east-entrance,Person,2025-08-28 13:30:00,2025-08-28 13:35:00,50
fukui-station-east-entrance,Person,2025-08-28 13:35:00,2025-08-28 13:40:00,65
fukui-station-east-entrance,Person,2025-08-28 13:40:00,2025-08-28 13:45:00,55
fukui-station-east-entrance,Person,2025-08-28 13:45:00,2025-08-28 13:50:00,82
fukui-station-east-entrance,Person,2025-08-28 13:50:00,2025-08-28 13:55:00,23
fukui-station-east-entrance,Person,2025-08-28 13:55:00,2025-08-28 14:00:00,53
