placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-17 10:00:00,2025-09-17 10:05:00,45
fukui-station-east-entrance,Person,2025-09-17 10:05:00,2025-09-17 10:10:00,18
fukui-station-east-entrance,Person,2025-09-17 10:10:00,2025-09-17 10:15:00,42
fukui-station-east-entrance,Person,2025-09-17 10:15:00,2025-09-17 10:20:00,31
fukui-station-east-entrance,Person,2025-09-17 10:20:00,2025-09-17 10:25:00,53
fukui-station-east-entrance,Person,2025-09-17 10:25:00,2025-09-17 10:30:00,55
fukui-station-east-entrance,Person,2025-09-17 10:30:00,2025-09-17 10:35:00,84
fukui-station-east-entrance,Person,2025-09-17 10:35:00,2025-09-17 10:40:00,55
fukui-station-east-entrance,Person,2025-09-17 10:40:00,2025-09-17 10:45:00,39
fukui-station-east-entrance,Person,2025-09-17 10:45:00,2025-09-17 10:50:00,41
fukui-station-east-entrance,Person,2025-09-17 10:50:00,2025-09-17 10:55:00,45
fukui-station-east-entrance,Person,2025-09-17 10:55:00,2025-09-17 11:00:00,49
